lat,lon,surface,code_culture,value
44.24216,0.16901,8.77,BTH,88401
44.24415,0.16847,1.66,BTH,16732
44.24337,0.17019,1.04,BTH,10483
44.3066,0.08501,1.06,MIS,11310
44.36769,0.07581,4.0,BTH,40320
44.36108,0.08004,2.66,BTH,26812
44.37976,0.07787,2.55,BTH,25704
44.39366,0.07537,1.46,MIS,15578
44.39205,0.07722,1.71,MIS,18245
44.4014,0.07798,3.98,MIS,42466
44.4077,0.07855,5.99,BTH,60379
44.39536,0.08255,96.66,BTH,974332
44.41793,0.08019,9.55,TRN,83562
44.41514,0.082,8.06,TRN,70525
44.31688,0.09021,0.76,MIS,8109
44.3265,0.09359,12.02,MIE,128253
44.30592,0.10214,26.02,BTH,262281
44.30253,0.10364,1.13,BTN,29052
44.32626,0.0978,6.48,TRN,56700
44.3188,0.09978,1.69,BTH,17035
44.3142,0.10148,9.7,MIS,103499
44.3175,0.10145,0.79,BTH,7963
44.31704,0.10176,0.21,MLG,672
44.32017,0.10231,4.24,MCR,42060
44.36503,0.08995,8.44,TRN,73850
44.36833,0.08861,1.15,TRN,10062
44.36834,0.09045,2.41,TRN,21087
44.36644,0.09237,2.55,TRN,22312
44.3673,0.09245,2.18,TRN,19075
44.38396,0.08924,3.44,MIS,36704
44.70442,0.1586,0.23,VRC,1932
44.4183,0.08886,13.91,TRN,121712
44.39154,0.09151,4.5,MIS,48015
44.4163,0.09012,15.53,MIS,165705
44.40504,0.09021,7.36,MIS,78531
44.3675,0.09795,13.21,MIS,140950
44.38848,0.0941,7.78,TRN,68075
44.39069,0.0951,5.47,MIS,58364
44.42042,0.09165,5.51,MIS,58791
44.38824,0.09679,2.93,MIS,31263
44.38586,0.0972,1.06,MIS,11310
44.38624,0.09869,6.18,TRN,54074
44.42708,0.0716,0.88,VRC,7391
44.43718,0.07174,11.99,MIS,127933
44.42285,0.07476,8.21,BTH,82756
44.42402,0.07436,1.46,VRC,12264
44.4559,0.07068,0.82,MIS,8749
44.4524,0.07175,3.75,MIS,40012
44.45029,0.07192,2.64,MIS,28168
44.45324,0.0724,1.46,MIS,15578
44.45418,0.07309,3.59,TRN,31412
44.43008,0.07688,3.67,BTH,36993
44.45236,0.07363,0.46,MIS,4908
44.45472,0.07398,0.79,MIS,8429
44.4515,0.07479,1.02,MIS,10883
44.46515,0.06962,2.78,VRC,23352
44.45986,0.07148,5.19,VRC,43596
44.46963,0.07044,0.86,VRN,7223
44.47098,0.07081,0.73,VRC,6132
44.47161,0.07045,0.27,VRC,2268
44.47316,0.07028,0.65,VRN,5460
44.46188,0.07208,2.38,VRC,19992
44.46964,0.07127,1.52,VRC,12768
44.47058,0.07127,0.82,VRC,6888
44.47338,0.07176,2.74,VRC,23016
44.47036,0.07186,0.85,VRC,7139
44.47267,0.07257,0.57,BTH,5745
44.47737,0.06986,7.09,MIS,75650
44.46458,0.0732,1.88,VRC,15791
44.46643,0.07398,0.32,VRC,2687
44.47128,0.07327,4.92,VRC,41327
44.46111,0.07489,4.29,VRC,36036
44.46641,0.07467,0.45,MIS,4801
44.46483,0.07509,1.19,VRC,9995
44.4659,0.07563,3.97,MIS,42359
44.46724,0.07457,4.94,VRC,41495
44.47136,0.07455,1.08,BTH,10886
44.472,0.07421,1.07,BTH,10785
44.47282,0.07514,3.43,MIS,36598
44.47442,0.07485,3.24,MIS,34570
44.46821,0.07587,1.46,BTH,14716
44.47626,0.07532,3.61,MIS,38518
44.4948,0.07543,10.31,MIE,110007
44.42324,0.07987,3.48,BTH,35078
44.4522,0.08001,2.33,VRC,19572
44.43,0.08038,3.62,MIS,38625
44.45226,0.07852,1.64,VRC,13776
44.42775,0.08298,1.63,MLG,5216
44.42868,0.08309,1.95,MIS,20806
44.43378,0.08313,3.04,TRN,26600
44.44892,0.08228,2.17,MIS,23153
44.47184,0.07644,0.27,MIS,2880
44.47006,0.07711,0.84,BTH,8467
44.47314,0.0769,0.06,MIS,640
44.47259,0.07735,4.86,MIS,51856
44.474,0.07749,0.12,MIS,1280
44.47222,0.07878,1.79,BTH,18043
44.47598,0.07728,0.91,VRN,7643
44.48162,0.07607,0.51,VRC,4284
44.47664,0.07739,1.69,VRC,14196
44.46674,0.08012,1.48,MIS,15791
44.46942,0.07975,3.41,SOG,33827
44.47534,0.07937,4.6,VRC,38639
44.4713,0.08007,1.02,SOG,10118
44.47267,0.08065,1.12,BTH,11289
44.49381,0.07949,2.94,VRG,24284
44.49679,0.06746,6.4,BTH,64512
44.5095,0.06777,11.81,MIS,126012
44.49624,0.0699,7.72,BTH,77817
44.50946,0.07066,5.59,MIS,59645
44.5124,0.06963,1.62,BTH,16329
44.51732,0.06716,1.87,FLA,37400
44.51717,0.06848,0.7,FLA,14000
44.5154,0.06953,5.19,MIS,55377
44.51838,0.06828,2.89,CZH,38494
44.523,0.06722,1.85,MIS,19739
44.52971,0.06675,1.5,TRN,13125
44.52806,0.06717,8.0,TRN,70000
44.51926,0.06871,0.43,FLA,8600
44.51729,0.06933,0.72,FLA,14399
44.52152,0.07002,4.48,MIS,47801
44.52434,0.06856,4.74,MIS,50575
44.52267,0.07032,2.94,MIS,31369
44.5,0.07127,12.84,MIS,137002
44.51158,0.0705,0.77,BTH,7761
44.5114,0.0709,0.42,BTH,4233
44.50576,0.07204,7.56,MIS,80665
44.49498,0.07275,2.57,MIS,27421
44.50352,0.07287,14.73,MIS,157169
44.5067,0.07293,2.06,BTH,20764
44.50707,0.07342,2.8,FLA,56000
44.50728,0.07436,0.78,MIS,8322
44.51299,0.07319,6.76,BTH,68140
44.52458,0.07057,0.9,MIS,9603
44.52763,0.07149,7.12,TRN,62300
44.52958,0.07138,4.61,TRN,40337
44.52239,0.07241,1.27,MIS,13550
44.52494,0.07207,2.67,MIS,28488
44.53474,0.06739,2.94,MIS,31369
44.54286,0.06526,1.77,MIS,18885
44.54616,0.06614,0.61,MIS,6508
44.54548,0.06624,1.27,MIS,13550
44.54856,0.06651,9.73,MIS,103819
44.53658,0.06798,6.37,MIS,67967
44.54289,0.06734,0.25,MIS,2667
44.54351,0.06871,0.35,MIS,3734
44.54961,0.06735,2.93,MIS,31263
44.54546,0.06823,1.48,BDH,14918
44.54876,0.06939,0.74,BTN,19025
44.56666,0.06595,1.6,TTH,13888
44.54918,0.06899,0.61,MIS,6508
44.55788,0.06761,3.2,PTC,37632
44.56326,0.0671,5.0,TTH,43400
44.56524,0.06696,2.13,MIS,22727
44.53612,0.07051,2.51,MIS,26781
44.53523,0.06956,0.98,BTN,25195
44.53519,0.07023,0.33,MIS,3521
44.5593,0.07509,0.11,BTN,2828
44.54532,0.06953,1.26,BDH,12700
44.54514,0.07075,1.07,MIS,11416
44.54914,0.07068,1.06,MIS,11310
44.54852,0.07177,0.72,MIS,7682
44.55018,0.06833,2.49,MIS,26568
44.56094,0.06928,1.37,BTH,13809
44.55582,0.07028,3.51,BTH,35380
44.56516,0.06964,4.55,MIS,48548
44.50744,0.07449,0.37,MIS,3947
44.50738,0.07478,0.32,MIS,3414
44.50874,0.07574,4.45,MIS,47481
44.50044,0.07643,4.07,MIS,43426
44.50488,0.07629,1.29,FLA,25800
44.50622,0.076,1.37,FLA,27400
44.51147,0.07572,1.06,BTH,10684
44.5053,0.07725,1.54,BTH,15523
44.52065,0.07346,1.41,MIS,15044
44.5156,0.07448,2.81,MIS,29982
44.5187,0.0751,13.47,MIS,143724
44.52908,0.07434,3.91,MIS,41719
44.50323,0.07915,13.22,MIS,141057
44.50914,0.07777,2.0,MIS,21340
44.50544,0.07971,3.73,MIS,39799
44.52191,0.07694,2.84,MIS,30302
44.53538,0.07283,0.37,MIS,3947
44.5354,0.07307,0.18,VRC,1512
44.5433,0.07228,2.25,MIS,24007
44.5434,0.07386,2.72,BDH,27417
44.54776,0.07343,2.74,BTH,27619
44.54518,0.07442,5.78,BTH,58262
44.54637,0.07486,2.79,MIS,29769
44.55492,0.07127,2.37,MIS,25287
44.55678,0.07289,1.29,BTH,13003
44.55906,0.07158,6.27,MIS,66900
44.56827,0.07101,11.87,MIS,126652
44.55392,0.07484,1.0,BDH,10080
44.548,0.07731,0.3,FLA,6000
44.55047,0.07497,1.67,FLA,33400
44.55357,0.0753,1.65,BDH,16631
44.55269,0.07587,3.3,BTH,33263
44.56169,0.07437,1.08,MIS,11523
44.55945,0.07584,2.05,MIS,21873
44.5603,0.07592,1.98,MIS,21126
44.56552,0.07647,4.31,BTH,43444
44.56206,0.07782,6.18,BTH,62294
44.42714,0.08489,0.66,VRC,5544
44.42518,0.08643,1.78,VRG,14702
44.43423,0.08634,1.88,TRN,16449
44.43542,0.08649,8.65,TRN,75687
44.4405,0.08467,3.54,TRN,30975
44.44292,0.08585,12.84,MIS,137002
44.45206,0.0858,2.47,BTH,24897
44.45338,0.08616,1.07,BTH,10785
44.4299,0.09074,5.54,TRN,48475
44.43382,0.09074,3.11,TTH,26994
44.44826,0.08814,3.08,BTH,31046
44.46806,0.08799,2.96,TTH,25692
44.44599,0.08942,0.32,FLA,6400
44.46405,0.08419,9.65,MIS,102965
44.47209,0.08244,5.67,MIS,60498
44.47738,0.08204,4.92,VRC,41327
44.47912,0.08346,4.14,VRC,34775
44.48007,0.08362,1.53,VRN,12851
44.49209,0.08271,5.89,MIS,62846
44.45922,0.08748,0.89,BTH,8971
44.46743,0.08575,3.95,BTH,39816
44.46458,0.08739,1.62,MIS,17285
44.46356,0.08783,1.54,MIS,16431
44.4671,0.08879,2.62,MIS,27955
44.47338,0.08758,7.44,VRC,62495
44.48088,0.08474,3.24,VRC,27216
44.436,0.09062,3.35,TRN,29312
44.43476,0.09219,3.0,BTH,30240
44.44138,0.09114,2.33,MIS,24861
44.45302,0.0895,0.92,VRC,7728
44.45379,0.09134,0.15,VRC,1259
44.44608,0.09205,0.19,FLA,3800
44.44401,0.0932,5.03,TRN,44012
44.45346,0.09219,5.09,VRC,42755
44.42406,0.09581,1.01,VRC,8484
44.42374,0.09685,1.26,VRC,10584
44.44074,0.09336,7.42,MIS,79171
44.44636,0.09373,2.2,TRN,19250
44.44794,0.09392,4.2,MIS,44814
44.4456,0.09444,0.94,BTH,9475
44.4558,0.0956,3.06,VRC,25704
44.47203,0.09031,7.73,MIS,82479
44.47349,0.08934,0.07,VRG,578
44.47354,0.08956,0.05,FLA,1000
44.46814,0.09158,2.47,TRN,21612
44.46786,0.09334,3.52,MIS,37558
44.45971,0.09403,1.54,MIS,16431
44.46549,0.09398,2.13,BTH,21470
44.46324,0.09582,4.05,MIS,43213
44.48282,0.09409,1.42,MIS,15151
44.49159,0.09379,23.51,MIS,250851
44.50102,0.08306,13.96,MIS,148953
44.50542,0.08376,0.5,MIS,5335
44.52194,0.08112,3.07,MIS,32756
44.51422,0.08184,0.74,VRG,6112
44.51404,0.08316,0.17,VRG,1404
44.51528,0.08265,2.24,FLA,44800
44.50446,0.08425,7.72,MIS,82372
44.50521,0.08459,0.09,VRG,743
44.56364,0.07985,1.11,BTH,11188
44.51203,0.0854,0.93,MIS,9923
44.51285,0.08544,2.0,MIS,21340
44.51524,0.08421,0.92,VRG,7599
44.51718,0.08495,6.38,MIS,68074
44.51386,0.08516,1.2,MIS,12804
44.51438,0.08629,3.01,MIS,32116
44.54271,0.07954,0.37,MIS,3947
44.54312,0.08022,1.87,CZH,24908
44.54436,0.08077,0.3,MIS,3201
44.55582,0.07804,4.23,MIS,45134
44.55346,0.07915,1.64,MIS,17498
44.55522,0.08071,5.79,SOG,57436
44.56552,0.07951,1.63,BTH,16430
44.56784,0.07981,1.99,VRC,16715
44.56218,0.08037,0.98,BTH,9878
44.53433,0.08157,3.38,MIS,36064
44.53257,0.08544,0.6,MIS,6402
44.55536,0.08262,2.02,MIS,21553
44.56852,0.08111,5.84,BTH,58867
44.56524,0.08152,3.52,TRN,30800
44.55559,0.08436,2.8,SOG,27776
44.55775,0.08392,3.15,SOG,31248
44.56528,0.08274,0.21,VRC,1763
44.56406,0.08339,0.39,VRC,3276
44.56514,0.08372,0.47,VRC,3948
44.50164,0.08767,15.82,MIS,168799
44.50847,0.08873,1.82,MIS,19419
44.51184,0.08816,4.26,MIS,45454
44.50946,0.09087,0.9,MIS,9603
44.51062,0.08841,1.63,MIS,17392
44.50618,0.09,2.95,BTH,29736
44.51966,0.08639,3.8,MIS,40545
44.53012,0.08699,10.0,MIS,106700
44.51366,0.08907,5.82,MIS,62099
44.5183,0.08903,16.24,MIS,173280
44.52918,0.08774,1.01,BTN,25967
44.53112,0.08855,1.05,MIS,11203
44.50795,0.09047,4.47,MIS,47694
44.51116,0.0906,3.47,MIS,37024
44.50872,0.09161,1.15,MIS,12270
44.51456,0.09067,0.61,TRN,5337
44.51494,0.09098,0.82,MIS,8749
44.51604,0.09049,1.88,MIS,20059
44.517,0.09143,3.63,MIS,38732
44.5216,0.09124,5.02,MIS,53563
44.52614,0.08942,15.26,MIS,162824
44.5133,0.09243,1.6,MIS,17072
44.51424,0.09231,1.07,TRN,9362
44.51496,0.09229,1.11,MIS,11843
44.52752,0.0915,2.6,MIS,27742
44.53248,0.08637,1.4,MIS,14937
44.5469,0.08551,1.16,BTH,11692
44.55444,0.08575,0.66,FLA,13200
44.5573,0.08583,4.01,BTH,40420
44.56454,0.08582,6.39,TRN,55912
44.56077,0.0864,0.38,MIS,4054
44.54367,0.08949,1.42,BTH,14313
44.5403,0.08984,4.42,BTH,44553
44.53998,0.09119,0.21,MIS,2240
44.56102,0.08835,3.22,MIS,34357
44.56336,0.08798,1.71,TRN,14962
44.56644,0.08788,3.91,CZH,52081
44.56266,0.09003,1.2,MIS,12804
44.56486,0.09006,1.58,SOG,15673
44.30159,0.10429,8.79,TRN,76912
44.303,0.10624,2.94,TRN,25725
44.29998,0.10929,11.42,BTH,115113
44.30332,0.10774,3.97,TRN,34737
44.30577,0.10815,12.78,BTH,128822
44.30192,0.10907,1.07,TRN,9362
44.31698,0.10323,1.96,BTH,19756
44.34248,0.11307,3.46,BTH,34876
44.31646,0.10379,0.94,BTH,9475
44.31812,0.10267,2.04,MIS,21766
44.31862,0.10324,1.45,BTN,37279
44.31926,0.10439,3.01,BTH,30340
44.32188,0.10337,4.8,BTH,48384
44.32092,0.10374,1.15,BTH,11591
44.3412,0.10476,6.9,MIE,73623
44.31518,0.10635,2.22,BTH,22377
44.31574,0.10779,6.9,BTH,69552
44.31858,0.10709,2.66,CZH,35431
44.32628,0.10645,9.21,TRN,80587
44.31834,0.10878,3.57,BTH,35985
44.31162,0.10927,3.32,TRN,29050
44.31998,0.10946,1.02,BTH,10281
44.32379,0.10836,9.57,SOG,94934
44.3027,0.11154,4.8,BTH,48384
44.30372,0.11349,2.77,BTH,27921
44.2992,0.11533,3.6,BTN,92556
44.30778,0.1166,5.0,BTH,50400
44.31514,0.11049,2.55,BTH,25704
44.31378,0.11141,1.5,TRN,13125
44.31968,0.11171,5.33,BTH,53726
44.32422,0.1123,14.95,CZH,199134
44.34156,0.10886,8.37,MIE,89307
44.34528,0.11032,4.82,BTH,48585
44.3216,0.11343,6.8,MCR,67456
44.31902,0.11445,1.31,BTH,13204
44.31868,0.11483,0.24,BTH,2419
44.32036,0.11444,2.35,BTH,23688
44.31413,0.11527,5.42,BTH,54633
44.31479,0.11556,0.7,BTN,17996
44.31662,0.11615,14.76,BTH,148780
44.33657,0.11353,15.24,SOG,151180
44.35588,0.10361,6.46,BTH,65116
44.36101,0.10389,4.08,BTH,41126
44.38373,0.10204,8.68,MIS,92615
44.35488,0.10518,1.89,BTH,19051
44.35484,0.10592,1.06,FLA,21200
44.35683,0.1051,2.1,BTH,21168
44.3595,0.1046,1.96,BTH,19756
44.35604,0.10614,1.53,FLA,30600
44.35852,0.10588,4.94,FLA,98800
44.3614,0.10587,5.68,BTH,57254
44.38897,0.09989,3.7,BTH,37296
44.40136,0.09842,6.48,TRN,56700
44.38485,0.10825,1.31,TTH,11370
44.39965,0.09941,9.5,BTH,95760
44.41636,0.09888,39.85,CZH,530802
44.4104,0.1011,9.67,CZH,128804
44.40073,0.10197,3.7,MIS,39479
44.39534,0.10441,9.35,TRN,81812
44.39918,0.10491,15.04,TRN,131599
44.41996,0.10362,3.0,MIS,32010
44.36841,0.1077,0.03,MIS,320
44.36946,0.10813,4.03,MIS,43000
44.37604,0.10713,10.63,MIS,113422
44.37224,0.10865,5.0,MIS,53350
44.35596,0.1142,5.47,BTH,55137
44.36726,0.11115,16.23,CZH,216183
44.37534,0.1112,8.37,TRN,73237
44.37795,0.11115,5.48,MIS,58471
44.37634,0.11119,7.93,MIS,84613
44.3708,0.11196,11.2,BTH,112896
44.38556,0.10791,2.66,BTH,26812
44.41592,0.10526,0.9,MIS,9603
44.41557,0.10653,0.44,VRC,3696
44.41354,0.10738,2.05,BTH,20664
44.41536,0.10722,0.8,VRC,6720
44.41342,0.10845,0.98,TRN,8575
44.41531,0.1085,1.7,VRC,14279
44.4031,0.11087,7.61,TRN,66587
44.41372,0.1096,0.6,TRN,5250
44.41476,0.10956,0.6,VRC,5039
44.29582,0.12251,8.22,TRN,71925
44.41454,0.11098,2.21,TRN,19337
44.30186,0.11626,28.31,MIS,302067
44.2996,0.12174,3.74,BTH,37699
44.30538,0.11992,22.76,MIS,242849
44.30818,0.12052,15.02,BTH,151401
44.30105,0.12206,1.23,BTH,12398
44.29307,0.12198,14.18,TRN,124075
44.3104,0.12157,1.37,BTH,13809
44.31577,0.11795,0.41,BTH,4132
44.32054,0.11739,4.74,BTH,47779
44.33476,0.11589,12.63,BTH,127310
44.33864,0.11656,8.14,BTH,82051
44.33334,0.11908,8.85,TRN,77437
44.31647,0.12038,0.26,BTN,6684
44.31671,0.12079,0.26,BTH,2620
44.32147,0.11956,2.56,BTH,25804
44.32054,0.1202,0.31,BTH,3124
44.31396,0.12176,6.18,BTH,62294
44.32014,0.12246,5.52,BTH,55641
44.32378,0.12062,5.23,SOG,51881
44.33016,0.12084,24.12,TRN,211050
44.34018,0.11875,1.95,TRN,17062
44.34122,0.11986,4.75,BTH,47880
44.2999,0.12428,8.16,BTH,82252
44.29537,0.12707,12.64,TRN,110600
44.30216,0.12658,3.26,MIS,34784
44.30802,0.12611,4.46,BTH,44956
44.30547,0.12771,18.33,MIS,195581
44.2983,0.12892,12.1,TRN,105875
44.30146,0.12953,6.14,BTH,61891
44.3098,0.12812,5.87,TRN,51362
44.30746,0.12918,2.1,BTH,21168
44.3168,0.12146,2.29,BTH,23083
44.35438,0.11581,0.89,BTH,8971
44.35624,0.11654,1.14,TRN,9974
44.3176,0.1239,11.2,BTH,112896
44.32624,0.12268,14.05,SOG,139376
44.32226,0.12327,10.74,ORH,72065
44.31368,0.12476,18.47,TRN,161612
44.31704,0.12251,0.61,BTH,6148
44.31627,0.12444,0.53,BTN,13626
44.32802,0.12361,1.2,BTN,30852
44.33705,0.12199,12.08,MIS,128893
44.34226,0.12274,9.9,BTH,99792
44.332,0.1237,9.1,TRN,79625
44.33933,0.12339,1.75,MIS,18672
44.345,0.12395,7.09,TRN,62037
44.32844,0.12531,8.92,TRN,78050
44.31293,0.12814,3.29,TRN,28787
44.31856,0.12815,1.38,SOJ,24012
44.31692,0.12812,1.48,BTH,14918
44.32008,0.12851,1.34,SOJ,23316
44.32474,0.12786,37.59,MIS,401085
44.3347,0.12445,5.32,TRN,46550
44.34657,0.12549,2.98,TRN,26075
44.33334,0.1269,2.54,BTH,25603
44.33104,0.12729,0.24,VRC,2016
44.33888,0.12647,4.89,MIS,52176
44.3327,0.12751,1.77,TRN,15487
44.33718,0.12663,5.54,BTH,55843
44.3363,0.12759,1.3,TRN,11375
44.34559,0.12728,1.34,TRN,11725
44.35834,0.11609,3.35,BTH,33768
44.36577,0.11441,4.55,BTH,45864
44.36262,0.11623,10.11,BTH,101908
44.36717,0.11376,0.97,VRN,8148
44.37668,0.11435,1.4,MIS,14937
44.36938,0.11625,12.27,MIS,130920
44.35401,0.1174,6.22,TRN,54425
44.36388,0.11945,1.9,BTH,19152
44.35877,0.1197,0.45,BTH,4536
44.36574,0.11952,3.5,BTH,35279
44.36616,0.1172,3.5,TRN,30625
44.36844,0.11685,1.85,BTH,18648
44.36764,0.11788,1.56,TRN,13650
44.36828,0.11907,1.93,BTH,19454
44.40171,0.11407,0.15,FLA,3000
44.40672,0.11245,4.71,MIS,50255
44.41234,0.11079,1.13,BTH,11390
44.41206,0.11107,0.21,BTH,2116
44.41502,0.11235,2.0,BTH,20160
44.41672,0.11269,4.04,TRN,35350
44.411,0.1128,9.88,MIS,105419
44.40977,0.1139,0.43,MIS,4588
44.38984,0.11543,14.61,MIS,155888
44.39382,0.11738,4.72,TRN,41300
44.39596,0.11957,12.82,MIS,136789
44.41467,0.11495,7.67,MIS,81838
44.41712,0.11505,3.63,TRN,31762
44.40962,0.11664,1.91,MIS,20379
44.40512,0.11786,1.52,MIS,16218
44.41776,0.11641,0.18,BTH,1814
44.3651,0.12062,0.06,BTH,604
44.35573,0.12283,3.0,BTH,30240
44.35894,0.12175,3.45,BTH,34776
44.35775,0.12248,1.85,TRN,16187
44.37484,0.11973,5.98,MIS,63806
44.37213,0.12259,2.0,BTH,20160
44.37744,0.12171,14.95,BTH,150696
44.35468,0.12525,2.9,BTH,29232
44.36806,0.12371,2.29,MIS,24434
44.36998,0.12511,3.4,MIS,36278
44.37264,0.12574,14.13,MIS,150767
44.3682,0.12595,6.85,MIS,73089
44.38763,0.11933,25.93,MIS,276673
44.39297,0.11967,9.82,BTH,98985
44.40412,0.1181,7.25,TRN,63437
44.4189,0.11735,2.07,BTH,20865
44.42013,0.11707,1.76,BTH,17740
44.41282,0.11972,25.78,MIS,275072
44.41589,0.11912,1.09,MIS,11630
44.41774,0.1196,11.77,MIS,125585
44.39667,0.12171,4.27,MIS,45560
44.39914,0.12186,8.49,BTH,85579
44.39067,0.12436,14.15,BTH,142632
44.40106,0.12331,1.23,MIS,13124
44.40317,0.1226,1.53,MIS,16325
44.40208,0.12346,1.64,MIS,17498
44.41519,0.12147,2.28,BTH,22982
45.1361,-0.05119,0.03,VRN,252
44.40397,0.12324,0.49,MIS,5228
44.41196,0.1235,5.12,TRN,44800
44.41597,0.12232,2.03,ORH,13621
44.4184,0.12298,0.87,MIS,9282
44.42262,0.09784,1.23,VRC,10331
44.42332,0.09816,0.86,VRC,7223
44.42374,0.09838,0.47,VRC,3948
44.42414,0.09878,1.37,MIS,14617
44.43828,0.09705,2.63,MIS,28062
44.43954,0.09795,4.24,TRN,37100
44.42419,0.10043,1.92,VRC,16128
44.42582,0.10043,2.37,BTH,23889
44.4436,0.09732,12.02,TRN,105175
44.44172,0.09824,2.9,TRN,25375
44.44696,0.09832,9.63,MIS,102752
44.45322,0.09643,0.71,MIS,7575
44.45586,0.09676,0.49,VRN,4116
44.44072,0.09798,2.97,TRN,25987
44.44528,0.09876,2.49,CZH,33166
44.44613,0.09976,2.16,CZH,28771
44.449,0.09919,5.91,MIS,63059
44.45592,0.09814,0.64,VRC,5375
44.42373,0.10086,0.65,VRC,5460
44.42195,0.10151,0.75,VRC,6300
44.42242,0.10223,0.46,VRC,3864
44.42383,0.10251,3.06,BTH,30844
44.72955,0.09725,0.32,VRC,2687
44.43556,0.10031,7.02,TRN,61424
44.43886,0.10063,3.37,MIS,35957
44.42218,0.1028,0.41,VRC,3444
44.42145,0.10375,3.22,BTH,32457
44.43846,0.1028,0.5,MIS,5335
44.44044,0.10155,1.19,MIS,12697
44.4569,0.09966,1.16,VRC,9743
44.45036,0.10045,1.77,MIS,18885
44.44196,0.10236,2.47,BTH,24897
44.43982,0.10272,3.07,BTH,30945
44.44439,0.10259,3.49,TRN,30537
44.442,0.10304,0.11,FLA,2200
44.44536,0.10223,2.16,TRN,18900
44.44948,0.10131,4.01,TRN,35087
44.45815,0.10182,4.8,MIS,51216
44.46707,0.09662,5.23,MIS,55804
44.48229,0.09537,1.11,MIS,11843
44.47942,0.09567,10.92,MIS,116516
44.48503,0.09505,7.36,MIS,78531
44.48312,0.09691,3.02,MIS,32223
44.49274,0.09617,7.47,VRG,61702
44.47212,0.09933,3.94,BTH,39715
44.48116,0.09819,5.62,BTH,56649
44.48482,0.09867,2.66,BTH,26812
44.49267,0.09763,1.83,VRG,15115
44.48647,0.09908,7.99,TRN,69912
44.48143,0.10003,0.83,BTH,8366
44.48214,0.10081,1.17,BTH,11793
44.42256,0.10418,1.19,VRC,9995
44.42296,0.10494,0.81,VRC,6804
44.42448,0.10411,5.52,MIS,58898
44.42608,0.10434,2.95,TRN,25812
44.42812,0.10466,19.68,BTH,198374
44.43002,0.12211,0.74,TRN,6475
44.4355,0.10312,4.34,TRN,37975
44.43806,0.10397,2.68,TRN,23450
44.42462,0.10741,2.06,BTH,20764
44.44056,0.10411,3.51,MIS,37451
44.44821,0.10317,3.93,MIS,41933
44.44448,0.10405,1.08,TRN,9450
44.44274,0.10397,1.83,TRN,16012
44.44359,0.10497,1.67,MIS,17818
44.44622,0.10467,3.61,TRN,31587
44.44974,0.10439,2.33,MIS,24861
44.43576,0.1076,3.4,BTH,34272
44.42255,0.10882,3.3,SOG,32736
44.42428,0.10906,7.96,MIS,84933
44.43006,0.10959,2.92,BTH,29433
44.43883,0.10963,5.66,BTH,57052
44.44181,0.10705,2.51,MIS,26781
44.44642,0.10681,3.23,TRN,28262
44.44502,0.10678,2.29,BTH,23083
44.44306,0.10731,3.32,TRN,29050
44.44044,0.10829,10.01,MIS,106806
44.45734,0.10621,5.68,BTH,57254
44.44992,0.10778,1.63,BTH,16430
44.4546,0.10773,5.62,CZH,74858
44.45744,0.10775,1.93,BTH,19454
44.4839,0.10222,0.85,MLG,2720
44.50119,0.09721,1.18,MIS,12590
44.48948,0.10108,16.43,MIS,175308
44.4865,0.10368,22.68,MIS,241995
44.47822,0.10582,0.38,FLA,7600
44.48478,0.10494,2.27,TTH,19703
44.48212,0.10614,4.14,BTH,41731
44.50906,0.09484,3.7,TRN,32375
44.50962,0.09346,0.85,MIS,9069
44.49606,0.09561,5.83,MIS,62206
44.51184,0.09401,7.83,MIS,83546
44.5111,0.09636,4.02,MIS,42893
44.51558,0.09357,0.76,TRN,6649
44.51472,0.09405,1.72,MIS,18352
44.51354,0.09433,2.7,MIS,28809
44.51988,0.09344,3.19,MIS,34037
44.51962,0.09503,0.76,BTN,19539
44.52249,0.09377,8.33,MIS,88881
44.51786,0.0939,10.12,MIS,107980
44.52364,0.09532,3.52,MIS,37558
44.51291,0.09764,0.7,MIS,7468
44.49812,0.09828,4.52,VRG,37335
44.50008,0.10028,1.08,BTH,10886
44.50821,0.09895,10.79,MIS,115129
44.51103,0.09771,2.8,MIS,29876
44.5122,0.09808,1.3,MIS,13871
44.5239,0.09836,1.28,MIS,13657
44.5165,0.09763,16.12,MIS,172000
44.52538,0.09546,5.04,MIS,53776
44.51971,0.0975,3.46,MIS,36918
44.5498,0.09245,1.3,MIS,13871
44.54994,0.09327,0.79,BTH,7963
44.54422,0.09441,0.76,BTH,7660
44.54883,0.09369,3.04,FLA,60800
44.54804,0.09459,8.19,MIS,87387
44.55112,0.09148,3.31,MIS,35317
44.55252,0.09163,2.7,MIS,28809
44.56024,0.09164,7.63,MIS,81412
44.55192,0.09299,0.94,FLA,18800
44.55188,0.09375,0.25,BTH,2520
44.56604,0.093,1.11,MIS,11843
44.5367,0.09522,3.93,BTH,39614
44.54037,0.09744,4.21,BTH,42436
44.54923,0.09706,0.71,BTH,7156
44.55768,0.0949,12.9,TRN,112875
44.51388,0.10154,6.11,MIS,65193
44.54228,0.09868,6.11,BTH,61588
44.5666,0.09546,7.09,BTH,71467
44.56477,0.09577,0.51,VRC,4284
44.50589,0.10009,1.62,BTH,16329
44.51254,0.10005,3.52,MIS,37558
44.50947,0.10207,13.74,MIS,146605
